date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20031203,NFLX,3.555,-0.0222,3.675,0,3.675,3.7266260028,3.5363448397,3.555
20031204,NFLX,3.43142857142857,-0.03476,3.57071428571429,0,3.57071428571429,3.5760084559,3.3348417224,3.43142857142857
20031205,NFLX,3.39071428571429,-0.011865,3.40357142857143,0,3.40357142857143,3.4581800789,3.3374923582,3.39071428571429
20031208,NFLX,3.37214285714286,-0.005477,3.375,0,3.375,3.458209241,3.2808111892,3.37214285714286
20031209,NFLX,3.24571428571429,-0.037492,3.39928571428571,0,3.39928571428571,3.39928571428571,3.2445985826,3.24571428571429
20031210,NFLX,3.21785714285714,-0.008583,3.23142857142857,0,3.23142857142857,3.3722033063,3.1824714206,3.21785714285714
20031211,NFLX,3.38857142857143,0.053052,3.21642857142857,0,3.21642857142857,3.3915893435,3.21642857142857,3.38857142857143
20031212,NFLX,3.34357142857143,-0.01328,3.42071428571429,0,3.42071428571429,3.42071428571429,3.3059253206,3.34357142857143
20031215,NFLX,3.23714285714286,-0.031831,3.45714285714286,0,3.45714285714286,3.45714285714286,3.23714285714286,3.23714285714286
20031216,NFLX,3.2,-0.011474,3.21214285714286,0,3.21214285714286,3.2349205507,3.1268552672,3.2
20031217,NFLX,3.60642857142857,0.127009,3.17928571428571,0,3.17928571428571,3.60642857142857,3.1075424881,3.60642857142857
20031218,NFLX,3.65492857142857,0.013448,3.59142857142857,0,3.59142857142857,3.6657919784,3.5691373204,3.65492857142857
20031219,NFLX,3.64785714285714,-0.001935,3.65642857142857,0,3.65642857142857,3.6870202061,3.6030572048,3.64785714285714
20031222,NFLX,3.71214285714286,0.017623,3.62857142857143,0,3.62857142857143,3.7152426436,3.6264220303,3.71214285714286
20031223,NFLX,3.91928571428571,0.055801,3.71357142857143,0,3.71357142857143,3.9341972323,3.6650735546,3.91928571428571
20031224,NFLX,4.07,0.038455,3.93642857142857,0,3.93642857142857,4.1566371858,3.9355711601,4.07
20031226,NFLX,4.15714285714286,0.021411,4.06428571428571,0,4.06428571428571,4.1933808293,4.06428571428571,4.15714285714286
20031229,NFLX,4.165,0.00189,4.17928571428571,0,4.17928571428571,4.2219974845,4.1523690926,4.165
20031230,NFLX,4.05642857142857,-0.026068,4.16642857142857,0,4.16642857142857,4.16642857142857,4.0366365954,4.05642857142857
20031231,NFLX,3.90642857142857,-0.036978,4.04571428571429,0,4.04571428571429,4.0799209804,3.90642857142857,3.90642857142857
20040102,NFLX,3.91642857142857,0.00256,4.10714285714286,0,4.10714285714286,4.10714285714286,3.8579016268,3.91642857142857
20040105,NFLX,3.99285714285714,0.019515,3.89285714285714,0,3.89285714285714,4.0376386464,3.8922732826,3.99285714285714
20040106,NFLX,4.25785714285714,0.066368,3.94642857142857,0,3.94642857142857,4.3344763982,3.94642857142857,4.25785714285714
20040107,NFLX,4.44571428571429,0.04412,4.30714285714286,0,4.30714285714286,4.4645500409,4.2641924838,4.44571428571429
20040108,NFLX,4.43285714285714,-0.002892,4.53928571428571,0,4.53928571428571,4.53928571428571,4.3059155304,4.43285714285714
20040109,NFLX,4.42857142857143,-0.000967,4.33714285714286,0,4.33714285714286,4.5656558469,4.33714285714286,4.42857142857143
20040112,NFLX,4.575,0.033065,4.44571428571429,0,4.44571428571429,4.6056617735,4.3803964126,4.575
20040113,NFLX,4.665,0.019672,4.59857142857143,0,4.59857142857143,4.665,4.540776136,4.665
20040114,NFLX,4.65,-0.003215,4.64042857142857,0,4.64042857142857,4.7049928251,4.5919822715,4.65
20040115,NFLX,4.62785714285714,-0.004762,4.63714285714286,0,4.63714285714286,4.672122862,4.5545972573,4.62785714285714
20040116,NFLX,4.68285714285714,0.011884,4.63928571428571,0,4.63928571428571,4.6832777622,4.6005841261,4.68285714285714
20040120,NFLX,4.83928571428571,0.033405,4.70357142857143,0,4.70357142857143,4.9224485907,4.70357142857143,4.83928571428571
20040121,NFLX,4.7,-0.028782,4.85857142857143,0,4.85857142857143,4.8706861746,4.699400991,4.7
20040122,NFLX,5.54714285714286,0.180243,5.41357142857143,0,5.41357142857143,5.6333300932,5.2525498494,5.54714285714286
20040123,NFLX,5.53571428571429,-0.00206,5.53571428571429,0,5.53571428571429,5.6039647901,5.3689846001,5.53571428571429
20040126,NFLX,5.44714285714286,-0.016,5.46428571428571,0,5.46428571428571,5.4699860996,5.3895539471,5.44714285714286
20040127,NFLX,5.37042857142857,-0.014083,5.42857142857143,0,5.42857142857143,5.6740878935,5.3513626683,5.37042857142857
20040128,NFLX,5.13571428571429,-0.043705,5.36571428571429,0,5.36571428571429,5.4283005859,5.0718326749,5.13571428571429
20040129,NFLX,5.05357142857143,-0.015994,5.20928571428571,0,5.20928571428571,5.20928571428571,4.9252596223,5.05357142857143
20040130,NFLX,5.24357142857143,0.037597,5.03357142857143,0,5.03357142857143,5.3217262445,5.029758487,5.24357142857143
20040202,NFLX,5.195,-0.009263,5.3,0,5.3,5.370411,5.1634952423,5.195
20040203,NFLX,5.13571428571429,-0.011412,5.185,0,5.185,5.2473641397,5.0104284005,5.13571428571429
20040204,NFLX,4.975,-0.031293,5.08928571428571,0,5.08928571428571,5.1150521306,4.9582858057,4.975
20040205,NFLX,5.22571428571429,0.050395,4.96,0,4.96,5.2405449215,4.96,5.22571428571429
20040206,NFLX,5.47357142857143,0.04743,5.23571428571429,0,5.23571428571429,5.4749651235,5.1837151714,5.47357142857143
20040209,NFLX,5.46857142857143,-0.000913,5.515,0,5.515,5.6122482508,5.4621846307,5.46857142857143
20040210,NFLX,5.2,-0.049112,5.52857142857143,0,5.52857142857143,5.52857142857143,5.1780908813,5.2
20040211,NFLX,5.14,-0.011539,5.165,0,5.165,5.3298945197,5.008719012,5.14
20040212,NFLX,5.32857142857143,0.036687,5.20214285714286,0,5.20214285714286,5.3489692728,5.0555984947,5.32857142857143
20040213,NFLX,5.07714285714286,-0.047185,5.36928571428571,0,5.36928571428571,5.3949452967,5.0751277291,5.07714285714286
20040217,NFLX,5.04,-0.007316,5.15714285714286,0,5.15714285714286,5.15714285714286,4.9982563342,5.04
20040218,NFLX,5.03428571428571,-0.001134,5.06857142857143,0,5.06857142857143,5.1381309245,4.978378947,5.03428571428571
20040219,NFLX,4.87857142857143,-0.030931,5.1,0,5.1,5.1256337759,4.8772934647,4.87857142857143
20040220,NFLX,5.05428571428571,0.036018,4.82857142857143,0,4.82857142857143,5.05428571428571,4.6782588052,5.05428571428571
20040223,NFLX,5.00285714285714,-0.010175,4.84857142857143,0,4.84857142857143,5.0986385667,4.84857142857143,5.00285714285714
20040224,NFLX,4.45714285714286,-0.109081,4.51571428571429,0,4.51571428571429,4.5342767017,4.3372053027,4.45714285714286
20040225,NFLX,4.44428571428571,-0.002885,4.44,0,4.44,4.4980249845,4.3760787331,4.44428571428571
20040226,NFLX,4.8,0.080039,4.42142857142857,0,4.42142857142857,4.8445989333,4.42142857142857,4.8
20040227,NFLX,4.91428571428571,0.02381,4.85571428571429,0,4.85571428571429,4.990891871,4.7241259726,4.91428571428571
20040301,NFLX,4.96428571428571,0.010174,4.90714285714286,0,4.90714285714286,5.0603514482,4.9066501204,4.96428571428571
20040302,NFLX,4.92285714285714,-0.008345,4.96428571428571,0,4.96428571428571,4.9870455542,4.912444197,4.92285714285714
20040303,NFLX,4.71714285714286,-0.041788,4.92,0,4.92,4.9329828554,4.7155974546,4.71714285714286
20040304,NFLX,4.66857142857143,-0.010297,4.73285714285714,0,4.73285714285714,4.73285714285714,4.6539230476,4.66857142857143
20040305,NFLX,4.75285714285714,0.018054,4.65428571428571,0,4.65428571428571,4.8415860109,4.6342736207,4.75285714285714
20040308,NFLX,4.56857142857143,-0.038774,4.72857142857143,0,4.72857142857143,4.784111962,4.5684610983,4.56857142857143
20040309,NFLX,4.45,-0.025954,4.57714285714286,0,4.57714285714286,4.5785703137,4.4371424971,4.45
20040310,NFLX,4.37285714285714,-0.017335,4.43428571428571,0,4.43428571428571,4.5217638732,4.3644541392,4.37285714285714
20040311,NFLX,4.28857142857143,-0.019275,4.34857142857143,0,4.34857142857143,4.4847660857,4.1925719852,4.28857142857143
20040312,NFLX,4.39571428571429,0.024983,4.34285714285714,0,4.34285714285714,4.39571428571429,4.3007734249,4.39571428571429
20040315,NFLX,4.22142857142857,-0.039649,4.33285714285714,0,4.33285714285714,4.3542215607,4.2076884509,4.22142857142857
20040316,NFLX,4.15,-0.01692,4.22857142857143,0,4.22857142857143,4.3068174233,4.0814262262,4.15
20040317,NFLX,4.36,0.050602,4.20714285714286,0,4.20714285714286,4.4027586448,4.20714285714286,4.36
20040318,NFLX,4.41428571428571,0.012451,4.34714285714286,0,4.34714285714286,4.4510110533,4.315975156,4.41428571428571
20040319,NFLX,4.39,-0.005502,4.44285714285714,0,4.44285714285714,4.4751640484,4.3795115782,4.39
20040322,NFLX,4.17857142857143,-0.048161,4.29285714285714,0,4.29285714285714,4.3326426995,4.1736948324,4.17857142857143
20040323,NFLX,4.07142857142857,-0.025641,4.26714285714286,0,4.26714285714286,4.2868740568,3.9695380967,4.07142857142857
20040324,NFLX,4.04714285714286,-0.005965,4.07142857142857,0,4.07142857142857,4.1214928847,3.9626546874,4.04714285714286
20040325,NFLX,4.22857142857143,0.044829,4.08285714285714,0,4.08285714285714,4.2594230665,4.0567303934,4.22857142857143
20040326,NFLX,4.13857142857143,-0.021284,4.24285714285714,0,4.24285714285714,4.24285714285714,4.1282338351,4.13857142857143
20040329,NFLX,4.77,0.152572,4.39,0,4.39,4.77,4.39,4.77
20040330,NFLX,4.91,0.02935,4.75571428571429,0,4.75571428571429,4.9639638211,4.6966667403,4.91
20040331,NFLX,4.87428571428571,-0.007274,4.92857142857143,0,4.92857142857143,4.9862731217,4.819645268,4.87428571428571
20040401,NFLX,5.05142857142857,0.036342,5.15714285714286,0,5.15714285714286,5.15714285714286,4.8904481413,5.05142857142857
20040402,NFLX,5.02571428571429,-0.005091,5.17142857142857,0,5.17142857142857,5.2006149762,5.0215718468,5.02571428571429
20040405,NFLX,5.1,0.014781,5.00857142857143,0,5.00857142857143,5.175287895,5.00857142857143,5.1
20040406,NFLX,5.08571428571429,-0.002801,5.07285714285714,0,5.07285714285714,5.1192694307,5.009582123,5.08571428571429
20040407,NFLX,5.09,0.000843,5.10571428571429,0,5.10571428571429,5.1898243619,5.007852905,5.09
20040408,NFLX,5.37857142857143,0.056694,5.25571428571429,0,5.25571428571429,5.4228293439,5.25571428571429,5.37857142857143
20040412,NFLX,5.38714285714286,0.001594,5.42142857142857,0,5.42142857142857,5.4832576091,5.311783895,5.38714285714286
20040413,NFLX,5.22714285714286,-0.0297,5.43285714285714,0,5.43285714285714,5.43285714285714,5.1531971637,5.22714285714286
20040414,NFLX,5.21428571428571,-0.00246,5.14285714285714,0,5.14285714285714,5.21428571428571,5.1326669881,5.21428571428571
20040415,NFLX,5.28857142857143,0.014247,5.22857142857143,0,5.22857142857143,5.392931533,5.136065365,5.28857142857143
20040416,NFLX,4.39285714285714,-0.169368,4.653,0,4.653,4.653,4.1725206385,4.39285714285714
20040419,NFLX,4.37857142857143,-0.003252,4.26428571428571,0,4.26428571428571,4.3839197511,3.9265368449,4.37857142857143
20040420,NFLX,4.15714285714286,-0.050571,4.42285714285714,0,4.42285714285714,4.42285714285714,4.1458008042,4.15714285714286
20040421,NFLX,4.14428571428571,-0.003093,4.19,0,4.19,4.2249389086,4.0378760646,4.14428571428571
20040422,NFLX,4.25428571428571,0.026543,4.12857142857143,0,4.12857142857143,4.3197954828,4.12857142857143,4.25428571428571
20040423,NFLX,4.23,-0.005709,4.3,0,4.3,4.3,4.1553320907,4.23
20040426,NFLX,4.08714285714286,-0.033772,4.21714285714286,0,4.21714285714286,4.2750899613,4.08714285714286,4.08714285714286
20040427,NFLX,4.00571428571429,-0.019923,4.11428571428571,0,4.11428571428571,4.1320448688,3.9585102302,4.00571428571429
20040428,NFLX,3.95414285714286,-0.012874,3.99285714285714,0,3.99285714285714,4.0604392887,3.9292035994,3.95414285714286
20040429,NFLX,3.72142857142857,-0.058853,3.88857142857143,0,3.88857142857143,3.9368765943,3.6943250079,3.72142857142857
20040430,NFLX,3.62285714285714,-0.026487,3.76,0,3.76,3.76,3.5950726987,3.62285714285714
20040503,NFLX,3.84285714285714,0.060726,3.61428571428571,0,3.61428571428571,3.84285714285714,3.61428571428571,3.84285714285714
20040504,NFLX,3.85285714285714,0.002602,3.80571428571429,0,3.80571428571429,3.9247369351,3.7304948288,3.85285714285714
20040505,NFLX,4.11285714285714,0.067482,3.87857142857143,0,3.87857142857143,4.1141791751,3.8628222293,4.11285714285714
20040506,NFLX,4.03,-0.020146,4.06857142857143,0,4.06857142857143,4.06857142857143,3.9054306781,4.03
20040507,NFLX,3.90571428571429,-0.03084,3.95714285714286,0,3.95714285714286,4.0532649436,3.9036083383,3.90571428571429
20040510,NFLX,3.85571428571429,-0.012802,3.77857142857143,0,3.77857142857143,3.9085308364,3.7491482995,3.85571428571429
20040511,NFLX,4.2,0.089292,4.09285714285714,0,4.09285714285714,4.206757411,4.09285714285714,4.2
20040512,NFLX,4.21571428571429,0.003742,4.2,0,4.2,4.2253769328,4.0469825967,4.21571428571429
20040513,NFLX,4.38428571428571,0.039986,4.23428571428571,0,4.23428571428571,4.38428571428571,4.2155143406,4.38428571428571
20040514,NFLX,4.39142857142857,0.001629,4.39714285714286,0,4.39714285714286,4.4581021105,4.2698854802,4.39142857142857
20040517,NFLX,4.35714285714286,-0.007807,4.24857142857143,0,4.24857142857143,4.363738606,4.24857142857143,4.35714285714286
20040518,NFLX,4.42857142857143,0.016393,4.43,0,4.43,4.4523213715,4.2992580683,4.42857142857143
20040519,NFLX,4.47857142857143,0.01129,4.51285714285714,0,4.51285714285714,4.6463116257,4.4336817444,4.47857142857143
20040520,NFLX,4.42,-0.013078,4.5,0,4.5,4.5156869118,4.3587248676,4.42
20040521,NFLX,4.46571428571429,0.010343,4.42428571428571,0,4.42428571428571,4.46571428571429,4.3664581765,4.46571428571429
20040524,NFLX,4.56428571428571,0.022073,4.46571428571429,0,4.46571428571429,4.5679522683,4.4611051841,4.56428571428571
20040525,NFLX,4.58571428571429,0.004695,4.55714285714286,0,4.55714285714286,4.605665608,4.4781533637,4.58571428571429
20040526,NFLX,4.64857142857143,0.013707,4.55285714285714,0,4.55285714285714,4.6496326676,4.55285714285714,4.64857142857143
20040527,NFLX,4.74285714285714,0.020283,4.75142857142857,0,4.75142857142857,4.75142857142857,4.6595862149,4.74285714285714
20040528,NFLX,4.70285714285714,-0.008434,4.71,0,4.71,4.71,4.6267181971,4.70285714285714
20040601,NFLX,4.65714285714286,-0.009721,4.61285714285714,0,4.61285714285714,4.6966889113,4.5764420305,4.65714285714286
20040602,NFLX,4.63857142857143,-0.003988,4.7,0,4.7,4.7,4.6264943105,4.63857142857143
20040603,NFLX,4.45,-0.040653,4.62857142857143,0,4.62857142857143,4.62857142857143,4.425827418,4.45
20040604,NFLX,4.48571428571429,0.008026,4.48285714285714,0,4.48285714285714,4.54246252,4.4563960685,4.48571428571429
20040607,NFLX,4.58571428571429,0.022293,4.53142857142857,0,4.53142857142857,4.5978751532,4.5035348327,4.58571428571429
20040608,NFLX,4.57285714285714,-0.002804,4.57,0,4.57,4.6283481107,4.5614205231,4.57285714285714
20040609,NFLX,4.47142857142857,-0.022181,4.51571428571429,0,4.51571428571429,4.51571428571429,4.3764308149,4.47142857142857
20040610,NFLX,4.45571428571429,-0.003514,4.48571428571429,0,4.48571428571429,4.5156653605,4.4162530538,4.45571428571429
20040614,NFLX,4.22142857142857,-0.052581,4.35571428571429,0,4.35571428571429,4.35571428571429,4.111364546,4.22142857142857
20040615,NFLX,4.24714285714286,0.006091,4.25142857142857,0,4.25142857142857,4.3499991669,4.2342614125,4.24714285714286
20040616,NFLX,4.32,0.017154,4.24285714285714,0,4.24285714285714,4.4486895566,4.24285714285714,4.32
20040617,NFLX,4.26,-0.013889,4.32428571428571,0,4.32428571428571,4.32428571428571,4.2393545841,4.26
20040618,NFLX,4.22142857142857,-0.009054,4.27,0,4.27,4.3070376588,4.2064870716,4.22142857142857
20040621,NFLX,4.13142857142857,-0.02132,4.22142857142857,0,4.22142857142857,4.2271344058,4.1049935577,4.13142857142857
20040622,NFLX,4.14142857142857,0.00242,4.17857142857143,0,4.17857142857143,4.17857142857143,4.0563407356,4.14142857142857
20040623,NFLX,4.38428571428571,0.058641,4.12571428571429,0,4.12571428571429,4.4032591515,4.12571428571429,4.38428571428571
20040624,NFLX,4.44142857142857,0.013034,4.46428571428571,0,4.46428571428571,4.5365912809,4.4356274017,4.44142857142857
20040625,NFLX,4.57,0.028948,4.46714285714286,0,4.46714285714286,4.6107585798,4.46714285714286,4.57
20040628,NFLX,4.85714285714286,0.062832,4.57714285714286,0,4.57714285714286,4.9899392463,4.57714285714286,4.85714285714286
20040629,NFLX,4.88285714285714,0.005294,4.97857142857143,0,4.97857142857143,5.0276424355,4.8696190718,4.88285714285714
20040630,NFLX,5.14285714285714,0.053248,5.03,0,5.03,5.2113557466,4.9940587694,5.14285714285714
20040701,NFLX,5.13571428571429,-0.001389,5.1,0,5.1,5.1424258311,5.0633028862,5.13571428571429
20040702,NFLX,4.61571428571429,-0.101252,4.95714285714286,0,4.95714285714286,4.95714285714286,4.564420873,4.61571428571429
20040706,NFLX,4.78857142857143,0.03745,4.51142857142857,0,4.51142857142857,4.8163128077,4.51142857142857,4.78857142857143
20040707,NFLX,4.76428571428571,-0.005072,4.8,0,4.8,4.970078762,4.7047816561,4.76428571428571
20040708,NFLX,4.55857142857143,-0.043178,4.64142857142857,0,4.64142857142857,4.7666347293,4.5534469191,4.55857142857143
20040709,NFLX,4.77571428571429,0.047634,4.62,0,4.62,4.77571428571429,4.62,4.77571428571429
20040712,NFLX,4.65428571428571,-0.025426,4.76142857142857,0,4.76142857142857,4.76142857142857,4.5775926898,4.65428571428571
20040713,NFLX,4.54857142857143,-0.022713,4.67571428571429,0,4.67571428571429,4.7474312113,4.5452334119,4.54857142857143
20040714,NFLX,4.58,0.00691,4.53,0,4.53,4.6719690637,4.384460257,4.58
20040715,NFLX,4.57142857142857,-0.001872,4.60714285714286,0,4.60714285714286,4.6988512984,4.5568797161,4.57142857142857
20040716,NFLX,3.28857142857143,-0.280625,3.83571428571429,0,3.83571428571429,3.83571428571429,3.2843838072,3.28857142857143
20040719,NFLX,2.88142857142857,-0.123805,3.12842857142857,0,3.12842857142857,3.12842857142857,2.8452537243,2.88142857142857
20040720,NFLX,3.08,0.068914,2.95857142857143,0,2.95857142857143,3.1452043339,2.889360953,3.08
20040721,NFLX,2.85714285714286,-0.072356,3.05714285714286,0,3.05714285714286,3.0610242162,2.85714285714286,2.85714285714286
20040722,NFLX,2.89142857142857,0.012,2.81857142857143,0,2.81857142857143,2.9347359641,2.8168998185,2.89142857142857
20040723,NFLX,2.89571428571429,0.001482,2.87714285714286,0,2.87714285714286,2.9233719619,2.8527183044,2.89571428571429
20040726,NFLX,2.72285714285714,-0.059694,2.88142857142857,0,2.88142857142857,2.88142857142857,2.6517484839,2.72285714285714
20040727,NFLX,2.90857142857143,0.068206,2.74285714285714,0,2.74285714285714,2.9208806955,2.74285714285714,2.90857142857143
20040728,NFLX,2.89,-0.006385,2.93285714285714,0,2.93285714285714,2.93285714285714,2.7682150142,2.89
20040729,NFLX,2.9,0.00346,2.92,0,2.92,2.9541330003,2.8313571987,2.9
20040730,NFLX,2.92857142857143,0.009852,2.87,0,2.87,2.9549888877,2.8683083771,2.92857142857143
20040802,NFLX,2.88,-0.016585,2.83428571428571,0,2.83428571428571,2.9079073588,2.83428571428571,2.88
20040803,NFLX,2.75,-0.045139,2.89285714285714,0,2.89285714285714,2.89285714285714,2.7454622187,2.75
20040804,NFLX,2.50428571428571,-0.089351,2.71714285714286,0,2.71714285714286,2.71714285714286,2.4414191057,2.50428571428571
20040805,NFLX,2.44285714285714,-0.024529,2.51142857142857,0,2.51142857142857,2.5474859091,2.4387044288,2.44285714285714
