date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20031217,NVDA,6.76666666666667,-0.019324,6.844,0,6.844,6.844,6.6650019056,6.76666666666667
20031218,NVDA,6.92,0.02266,6.78,0,6.78,6.9857728717,6.78,6.92
20031219,NVDA,7.02333333333333,0.014933,7.09333333333333,0,7.09333333333333,7.1951582891,6.9544878354,7.02333333333333
20031222,NVDA,7.03333333333333,0.001424,6.92,0,6.92,7.03333333333333,6.8933011811,7.03333333333333
20031223,NVDA,7.32,0.040758,7.00666666666667,0,7.00666666666667,7.349045516,7.00666666666667,7.32
20031224,NVDA,7.26666666666667,-0.007286,7.31666666666667,0,7.31666666666667,7.3362080532,7.262201655,7.26666666666667
20031226,NVDA,7.58033333333333,0.043165,7.32333333333333,0,7.32333333333333,7.6073066007,7.3166674254,7.58033333333333
20031229,NVDA,7.9,0.042171,7.72333333333333,0,7.72333333333333,7.9108907648,7.718709309,7.9
20031230,NVDA,7.91666666666667,0.00211,7.81666666666667,0,7.81666666666667,8.0553326731,7.81666666666667,7.91666666666667
20031231,NVDA,7.73333333333333,-0.023158,7.91333333333333,0,7.91333333333333,7.91333333333333,7.6174483523,7.73333333333333
20040102,NVDA,7.69333333333333,-0.005172,7.85666666666667,0,7.85666666666667,7.9593579508,7.69333333333333,7.69333333333333
20040105,NVDA,7.94333333333333,0.032496,7.81,0,7.81,7.9924138686,7.7866460017,7.94333333333333
20040106,NVDA,8.26666666666667,0.040705,7.92,0,7.92,8.3582137648,7.92,8.26666666666667
20040107,NVDA,8.34,0.008871,8.17333333333333,0,8.17333333333333,8.3657054528,8.1299181535,8.34
20040108,NVDA,8.37,0.003597,8.44333333333333,0,8.44333333333333,8.44333333333333,8.2962838701,8.37
20040109,NVDA,8.49,0.014337,8.31333333333333,0,8.31333333333333,8.5873075507,8.2670832279,8.49
20040112,NVDA,8.58666666666667,0.011386,8.52,0,8.52,8.5885915096,8.4496306926,8.58666666666667
20040113,NVDA,8.14333333333333,-0.05163,8.54333333333333,0,8.54333333333333,8.6034058616,8.0798791562,8.14333333333333
20040114,NVDA,8.08333333333333,-0.007368,8.2,0,8.2,8.2894598055,8.0183612772,8.08333333333333
20040115,NVDA,8.09566666666667,0.001526,8.02,0,8.02,8.1371459478,7.9451344168,8.09566666666667
20040116,NVDA,8.22,0.015358,8.19666666666667,0,8.19666666666667,8.2852029816,8.1222994989,8.22
20040120,NVDA,8.45,0.027981,8.31833333333333,0,8.31833333333333,8.45,8.2354760631,8.45
20040121,NVDA,8.06,-0.046154,8.38,0,8.38,8.38,8.0471478162,8.06
20040122,NVDA,7.87333333333333,-0.02316,8.11333333333333,0,8.11333333333333,8.1957292287,7.7810259754,7.87333333333333
20040123,NVDA,7.69666666666667,-0.022439,7.94666666666667,0,7.94666666666667,7.94666666666667,7.6836054332,7.69666666666667
20040126,NVDA,8.0,0.039411,7.75,0,7.75,8.0246177752,7.6893581693,8.0
20040127,NVDA,7.54333333333333,-0.057083,7.84,0,7.84,7.9656359231,7.5004430706,7.54333333333333
20040128,NVDA,7.52333333333333,-0.002651,7.63,0,7.63,7.7424200677,7.5174161908,7.52333333333333
20040129,NVDA,7.30333333333333,-0.029242,7.54,0,7.54,7.5732950643,7.0716437253,7.30333333333333
20040130,NVDA,7.41666666666667,0.015518,7.31333333333333,0,7.31333333333333,7.556916299,7.2665927916,7.41666666666667
20040202,NVDA,7.53666666666667,0.01618,7.47666666666667,0,7.47666666666667,7.6787034394,7.4376427154,7.53666666666667
20040203,NVDA,7.51,-0.003538,7.48,0,7.48,7.6316467417,7.4344802675,7.51
20040204,NVDA,7.30666666666667,-0.027075,7.39333333333333,0,7.39333333333333,7.4398206564,7.3017483639,7.30666666666667
20040205,NVDA,7.41666666666667,0.015055,7.3,0,7.3,7.4775215201,7.3,7.41666666666667
20040206,NVDA,7.58666666666667,0.022921,7.51333333333333,0,7.51333333333333,7.685558989,7.5096039519,7.58666666666667
20040209,NVDA,7.53333333333333,-0.00703,7.61666666666667,0,7.61666666666667,7.7659872021,7.53333333333333,7.53333333333333
20040210,NVDA,7.81,0.036726,7.56,0,7.56,7.81,7.56,7.81
20040211,NVDA,8.08333333333333,0.034998,7.88333333333333,0,7.88333333333333,8.0921935447,7.88333333333333,8.08333333333333
20040212,NVDA,7.84,-0.030103,8.08,0,8.08,8.08,7.7302907576,7.84
20040213,NVDA,7.76666666666667,-0.009354,7.65,0,7.65,7.8206656006,7.65,7.76666666666667
20040217,NVDA,7.85333333333333,0.011159,7.8,0,7.8,7.8590477322,7.7296642266,7.85333333333333
20040218,NVDA,7.85333333333333,0.0,7.85166666666667,0,7.85166666666667,7.9112656769,7.8216526266,7.85333333333333
20040219,NVDA,7.85,-0.000424,7.95,0,7.95,8.076057335,7.848640601,7.85
20040220,NVDA,8.04666666666667,0.025053,7.84,0,7.84,8.04666666666667,7.8089529548,8.04666666666667
20040223,NVDA,7.76666666666667,-0.034797,8.03333333333333,0,8.03333333333333,8.0366611368,7.6654333993,7.76666666666667
20040224,NVDA,7.45666666666667,-0.039914,7.63333333333333,0,7.63333333333333,7.6831811432,7.3775515299,7.45666666666667
20040225,NVDA,7.5,0.005811,7.47,0,7.47,7.639001013,7.4215701297,7.5
20040226,NVDA,7.55,0.006667,7.59,0,7.59,7.5991660347,7.4930054533,7.55
20040227,NVDA,7.41666666666667,-0.01766,7.56666666666667,0,7.56666666666667,7.56666666666667,7.3254124835,7.41666666666667
20040301,NVDA,7.52666666666667,0.014831,7.4,0,7.4,7.5284012669,7.4,7.52666666666667
20040302,NVDA,7.38666666666667,-0.018601,7.53,0,7.53,7.5606043892,7.362194075,7.38666666666667
20040303,NVDA,7.29,-0.013087,7.36666666666667,0,7.36666666666667,7.36666666666667,7.1755310169,7.29
20040304,NVDA,7.45,0.021948,7.36333333333333,0,7.36333333333333,7.4527324242,7.3164226486,7.45
20040305,NVDA,7.39666666666667,-0.007159,7.28333333333333,0,7.28333333333333,7.5485075748,7.28333333333333,7.39666666666667
20040308,NVDA,7.14,-0.0347,7.39666666666667,0,7.39666666666667,7.4830470148,7.1053312745,7.14
20040309,NVDA,7.09,-0.007003,7.2,0,7.2,7.2,6.991739475,7.09
20040310,NVDA,6.98666666666667,-0.014575,7.09,0,7.09,7.1857848585,6.9480582029,6.98666666666667
20040311,NVDA,6.93333333333333,-0.007634,6.89333333333333,0,6.89333333333333,7.1257538163,6.89333333333333,6.93333333333333
20040312,NVDA,7.08,0.021154,7.00333333333333,0,7.00333333333333,7.1552460024,6.9666029901,7.08
20040315,NVDA,6.92,-0.022599,7.03,0,7.03,7.0599361701,6.8859372693,6.92
20040316,NVDA,7.21666666666667,0.042871,6.99333333333333,0,6.99333333333333,7.2196038469,6.9666309752,7.21666666666667
20040317,NVDA,7.39333333333333,0.02448,7.33333333333333,0,7.33333333333333,7.4554098864,7.3133219496,7.39333333333333
20040318,NVDA,7.47666666666667,0.011271,7.35333333333333,0,7.35333333333333,7.531956015,7.3275127282,7.47666666666667
20040319,NVDA,7.39,-0.011592,7.45333333333333,0,7.45333333333333,7.4991838888,7.3754501336,7.39
20040322,NVDA,7.33333333333333,-0.007668,7.27666666666667,0,7.27666666666667,7.3528284997,7.172261035,7.33333333333333
20040323,NVDA,7.36333333333333,0.004091,7.43333333333333,0,7.43333333333333,7.5021845395,7.3028041851,7.36333333333333
20040324,NVDA,7.69333333333333,0.044817,7.35,0,7.35,7.8046709672,7.3397156645,7.69333333333333
20040325,NVDA,8.14,0.058059,7.78,0,7.78,8.1615951606,7.78,8.14
20040326,NVDA,8.11666666666667,-0.002866,8.11666666666667,0,8.11666666666667,8.216050278,8.0398091637,8.11666666666667
20040329,NVDA,8.46666666666667,0.043121,8.22,0,8.22,8.5608917867,8.22,8.46666666666667
20040330,NVDA,8.72,0.029921,8.41166666666667,0,8.41166666666667,8.7331452795,8.41166666666667,8.72
20040331,NVDA,8.8,0.009174,8.76333333333333,0,8.76333333333333,8.8654820276,8.7433238099,8.8
20040401,NVDA,8.64333333333333,-0.017803,8.89666666666667,0,8.89666666666667,8.9786619976,8.4497081353,8.64333333333333
20040402,NVDA,8.76666666666667,0.014269,8.83333333333333,0,8.83333333333333,8.8566164482,8.5681006937,8.76666666666667
20040405,NVDA,9.08,0.035741,8.80666666666667,0,8.80666666666667,9.082536047,8.7498289443,9.08
20040406,NVDA,8.71333333333333,-0.040382,8.9,0,8.9,8.9399103808,8.6885388961,8.71333333333333
20040407,NVDA,8.66666666666667,-0.005356,8.76333333333333,0,8.76333333333333,8.76333333333333,8.5189354992,8.66666666666667
20040408,NVDA,8.91333333333333,0.028462,8.86,0,8.86,8.9861312223,8.8096684907,8.91333333333333
20040412,NVDA,8.74666666666667,-0.018699,8.98333333333333,0,8.98333333333333,9.0099389053,8.708585617,8.74666666666667
20040413,NVDA,8.54333333333333,-0.023247,8.82666666666667,0,8.82666666666667,8.82666666666667,8.5079650024,8.54333333333333
20040414,NVDA,8.58666666666667,0.005072,8.5,0,8.5,8.7319388194,8.5,8.58666666666667
20040415,NVDA,8.13666666666667,-0.052407,8.47,0,8.47,8.47,8.1142580479,8.13666666666667
20040416,NVDA,7.87,-0.032773,8.07666666666667,0,8.07666666666667,8.07666666666667,7.8651495009,7.87
20040419,NVDA,7.86,-0.001271,7.87333333333333,0,7.87333333333333,7.8957839311,7.7495798306,7.86
20040420,NVDA,7.52666666666667,-0.042409,7.88,0,7.88,7.9591771839,7.523380185,7.52666666666667
20040421,NVDA,7.53666666666667,0.001329,7.54666666666667,0,7.54666666666667,7.775462991,7.5102601095,7.53666666666667
20040422,NVDA,7.58,0.00575,7.49666666666667,0,7.49666666666667,7.6873425992,7.3190273187,7.58
20040423,NVDA,7.74666666666667,0.021988,7.67333333333333,0,7.67333333333333,7.8545854449,7.6470701417,7.74666666666667
20040426,NVDA,7.44333333333333,-0.039157,7.76333333333333,0,7.76333333333333,7.7666494948,7.4383027589,7.44333333333333
20040427,NVDA,7.38,-0.008509,7.50333333333333,0,7.50333333333333,7.7089896571,7.3570119775,7.38
20040428,NVDA,7.35,-0.004065,7.38333333333333,0,7.38333333333333,7.4808587964,7.3283500396,7.35
20040429,NVDA,7.14666666666667,-0.027664,7.31,0,7.31,7.3390518584,7.058011543,7.14666666666667
20040430,NVDA,6.84,-0.04291,7.14,0,7.14,7.14,6.8246086979,6.84
20040503,NVDA,6.75333333333333,-0.012671,6.91333333333333,0,6.91333333333333,6.9640920863,6.6306079673,6.75333333333333
20040504,NVDA,7.18333333333333,0.063672,6.85,0,6.85,7.2477867646,6.85,7.18333333333333
20040505,NVDA,7.24333333333333,0.008353,7.19,0,7.19,7.301407814,7.1329311676,7.24333333333333
20040506,NVDA,7.30333333333333,0.008283,7.16666666666667,0,7.16666666666667,7.3286386199,7.0469787014,7.30333333333333
20040507,NVDA,7.36,0.007759,7.51666666666667,0,7.51666666666667,7.606209057,7.3507530286,7.36
20040510,NVDA,7.07333333333333,-0.038949,7.17333333333333,0,7.17333333333333,7.2259833104,6.9299550605,7.07333333333333
20040511,NVDA,7.24666666666667,0.024505,7.16333333333333,0,7.16333333333333,7.307353022,7.152084134,7.24666666666667
20040512,NVDA,7.14666666666667,-0.013799,7.21333333333333,0,7.21333333333333,7.21333333333333,6.8943195522,7.14666666666667
20040513,NVDA,7.17,0.003265,7.08666666666667,0,7.08666666666667,7.3015759551,7.0852870312,7.17
20040514,NVDA,7.17,0.0,7.2,0,7.2,7.2861335235,7.1358663586,7.17
20040517,NVDA,7.05666666666667,-0.015807,7.06666666666667,0,7.06666666666667,7.1355798531,6.9627853811,7.05666666666667
20040518,NVDA,7.17,0.01606,7.12,0,7.12,7.2455283239,7.12,7.17
20040519,NVDA,7.15333333333333,-0.002325,7.33,0,7.33,7.4195082225,7.1282653811,7.15333333333333
20040520,NVDA,7.05,-0.014445,7.14,0,7.14,7.2463093505,7.0113016894,7.05
20040521,NVDA,7.06666666666667,0.002364,7.13333333333333,0,7.13333333333333,7.13333333333333,6.9697686442,7.06666666666667
20040524,NVDA,7.04333333333333,-0.003302,7.05333333333333,0,7.05333333333333,7.1097446458,6.9738434002,7.04333333333333
20040525,NVDA,7.35,0.04354,7.07333333333333,0,7.07333333333333,7.3700727964,6.9522470905,7.35
20040526,NVDA,7.5,0.020408,7.32333333333333,0,7.32333333333333,7.5877162276,7.32333333333333,7.5
20040527,NVDA,7.52333333333333,0.003111,7.62333333333333,0,7.62333333333333,7.7245032737,7.5188815668,7.52333333333333
20040528,NVDA,7.81666666666667,0.03899,7.6,0,7.6,7.8257209658,7.559894366,7.81666666666667
20040601,NVDA,7.81,-0.000853,7.70333333333333,0,7.70333333333333,7.8595666966,7.6923558102,7.81
20040602,NVDA,7.75,-0.007682,8.0,0,8.0,8.0130370424,7.7471232136,7.75
20040603,NVDA,7.37666666666667,-0.048172,7.75333333333333,0,7.75333333333333,7.75333333333333,7.3700639687,7.37666666666667
20040604,NVDA,7.30333333333333,-0.009941,7.54333333333333,0,7.54333333333333,7.54333333333333,7.2986266132,7.30333333333333
20040607,NVDA,7.48,0.02419,7.41666666666667,0,7.41666666666667,7.5530057493,7.3498569015,7.48
20040608,NVDA,7.34666666666667,-0.017825,7.45,0,7.45,7.45,7.2984693524,7.34666666666667
20040609,NVDA,7.00333333333333,-0.046733,7.39,0,7.39,7.39,6.98832007,7.00333333333333
20040610,NVDA,6.93333333333333,-0.009995,7.06666666666667,0,7.06666666666667,7.1181915134,6.8789540873,6.93333333333333
20040614,NVDA,6.71666666666667,-0.03125,6.89666666666667,0,6.89666666666667,6.89666666666667,6.6659319299,6.71666666666667
20040615,NVDA,6.81666666666667,0.014888,6.83333333333333,0,6.83333333333333,6.9098133499,6.7688394486,6.81666666666667
20040616,NVDA,6.71,-0.015648,6.79666666666667,0,6.79666666666667,6.8395892879,6.7039867989,6.71
20040617,NVDA,6.57666666666667,-0.019871,6.67666666666667,0,6.67666666666667,6.78613333,6.5510468458,6.57666666666667
20040618,NVDA,6.58666666666667,0.001521,6.60333333333333,0,6.60333333333333,6.7423965029,6.5452009884,6.58666666666667
20040621,NVDA,6.47,-0.017713,6.59666666666667,0,6.59666666666667,6.679755112,6.4557576027,6.47
20040622,NVDA,6.65333333333333,0.028336,6.5,0,6.5,6.66822568,6.4658162585,6.65333333333333
20040623,NVDA,6.76666666666667,0.017034,6.63333333333333,0,6.63333333333333,6.7858883824,6.63333333333333,6.76666666666667
20040624,NVDA,6.70666666666667,-0.008867,6.94666666666667,0,6.94666666666667,6.94859854,6.6564365305,6.70666666666667
20040625,NVDA,6.75,0.006461,6.67333333333333,0,6.67333333333333,6.7961878098,6.67333333333333,6.75
20040628,NVDA,6.69333333333333,-0.008395,6.84666666666667,0,6.84666666666667,6.84666666666667,6.6691012807,6.69333333333333
20040629,NVDA,6.92333333333333,0.034363,6.73333333333333,0,6.73333333333333,6.9259051577,6.73333333333333,6.92333333333333
20040630,NVDA,6.82333333333333,-0.014444,6.74,0,6.74,6.9111420073,6.74,6.82333333333333
20040701,NVDA,6.51,-0.045921,6.9,0,6.9,6.9,6.5077366426,6.51
20040702,NVDA,6.42,-0.013825,6.57633333333333,0,6.57633333333333,6.57633333333333,6.3860551791,6.42
20040706,NVDA,6.04333333333333,-0.058671,6.41,0,6.41,6.41,5.9778336511,6.04333333333333
20040707,NVDA,6.07333333333333,0.004964,6.12,0,6.12,6.235655378,6.0415919026,6.07333333333333
20040708,NVDA,5.88666666666667,-0.030735,6.01666666666667,0,6.01666666666667,6.1028073579,5.8843303283,5.88666666666667
20040709,NVDA,5.63333333333333,-0.043035,5.88333333333333,0,5.88333333333333,5.88333333333333,5.5315109068,5.63333333333333
20040712,NVDA,5.50333333333333,-0.023077,5.47666666666667,0,5.47666666666667,5.5693228348,5.4378627092,5.50333333333333
20040713,NVDA,5.49333333333333,-0.001817,5.57,0,5.57,5.6331535401,5.4415722528,5.49333333333333
20040714,NVDA,5.25,-0.044296,5.3,0,5.3,5.4294886868,5.1558593106,5.25
20040715,NVDA,5.21333333333333,-0.006984,5.30333333333333,0,5.30333333333333,5.3432099766,5.1850876698,5.21333333333333
20040716,NVDA,5.06,-0.029412,5.36666666666667,0,5.36666666666667,5.36666666666667,5.06,5.06
20040719,NVDA,5.11666666666667,0.011199,5.13333333333333,0,5.13333333333333,5.1517231182,5.0123975708,5.11666666666667
20040720,NVDA,5.22,0.020195,5.11333333333333,0,5.11333333333333,5.2320748689,5.0631205169,5.22
20040721,NVDA,4.90333333333333,-0.060664,5.3,0,5.3,5.3,4.9009393144,4.90333333333333
20040722,NVDA,5.00666666666667,0.021074,4.93,0,4.93,5.0185511511,4.8064068815,5.00666666666667
20040723,NVDA,4.87333333333333,-0.026631,5.04,0,5.04,5.04,4.844968801,4.87333333333333
20040726,NVDA,4.73666666666667,-0.028044,4.93333333333333,0,4.93333333333333,4.9698398723,4.6951460736,4.73666666666667
20040727,NVDA,4.89333333333333,0.033075,4.68666666666667,0,4.68666666666667,4.9066048741,4.6341784489,4.89333333333333
20040728,NVDA,4.77,-0.025204,4.88333333333333,0,4.88333333333333,4.88333333333333,4.6384331165,4.77
20040729,NVDA,5.08333333333333,0.065688,4.84666666666667,0,4.84666666666667,5.192605662,4.84666666666667,5.08333333333333
20040730,NVDA,5.14,0.011148,5.07666666666667,0,5.07666666666667,5.2285526692,5.0264047472,5.14
20040802,NVDA,5.20666666666667,0.01297,5.13,0,5.13,5.2117759647,5.0763874938,5.20666666666667
20040803,NVDA,4.93666666666667,-0.051857,5.23,0,5.23,5.23,4.9085521668,4.93666666666667
20040804,NVDA,4.99,0.010804,4.93333333333333,0,4.93333333333333,5.0147798983,4.8752803165,4.99
20040805,NVDA,4.85333333333333,-0.027388,5.01666666666667,0,5.01666666666667,5.0356775047,4.7905754099,4.85333333333333
20040806,NVDA,3.14333333333333,-0.352335,3.39666666666667,0,3.39666666666667,3.39666666666667,3.1367392249,3.14333333333333
20040809,NVDA,3.28333333333333,0.044539,3.22666666666667,0,3.22666666666667,3.3520399824,3.183091107,3.28333333333333
20040810,NVDA,3.54333333333333,0.079188,3.48,0,3.48,3.5646143402,3.4294662004,3.54333333333333
20040811,NVDA,3.44,-0.029163,3.47333333333333,0,3.47333333333333,3.47333333333333,3.4159271082,3.44
20040812,NVDA,3.36,-0.023256,3.45,0,3.45,3.45,3.359241451,3.36
20040813,NVDA,3.5,0.041667,3.43333333333333,0,3.43333333333333,3.5160613557,3.4164731203,3.5
20040816,NVDA,3.46666666666667,-0.009524,3.46,0,3.46,3.5494135207,3.4489930192,3.46666666666667
20040817,NVDA,3.65666666666667,0.054808,3.54333333333333,0,3.54333333333333,3.6658012905,3.54333333333333,3.65666666666667
20040818,NVDA,3.9,0.066545,3.67333333333333,0,3.67333333333333,3.9,3.6650011343,3.9
20040819,NVDA,3.88666666666667,-0.003419,3.86,0,3.86,3.9161213973,3.8318588355,3.88666666666667
20040820,NVDA,4.11666666666667,0.059177,3.86666666666667,0,3.86666666666667,4.1686100882,3.86666666666667,4.11666666666667
20040823,NVDA,4.20666666666667,0.021862,4.20666666666667,0,4.20666666666667,4.2495106733,4.1664346593,4.20666666666667
20040824,NVDA,4.05,-0.037242,4.26666666666667,0,4.26666666666667,4.2799961029,3.9742634893,4.05
20040825,NVDA,4.22333333333333,0.042798,4.14,0,4.14,4.2454382695,4.0793787738,4.22333333333333
20040826,NVDA,4.23333333333333,0.002368,4.21,0,4.21,4.253107582,4.1932924282,4.23333333333333
20040827,NVDA,4.31333333333333,0.018898,4.23666666666667,0,4.23666666666667,4.3661936385,4.23666666666667,4.31333333333333
20040830,NVDA,4.17,-0.03323,4.29666666666667,0,4.29666666666667,4.3032414535,4.1694892021,4.17
20040831,NVDA,4.15333333333333,-0.003997,4.18666666666667,0,4.18666666666667,4.1999960286,4.0292675663,4.15333333333333
20040901,NVDA,4.23333333333333,0.019262,4.1,0,4.1,4.2815035207,4.1,4.23333333333333
20040902,NVDA,4.40666666666667,0.040945,4.25633333333333,0,4.25633333333333,4.424475088,4.2499189566,4.40666666666667
20040903,NVDA,4.27333333333333,-0.030257,4.27333333333333,0,4.27333333333333,4.345651865,4.2428428439,4.27333333333333
20040907,NVDA,4.19333333333333,-0.018721,4.30333333333333,0,4.30333333333333,4.3630667884,4.1389102098,4.19333333333333
20040908,NVDA,4.10666666666667,-0.020668,4.19333333333333,0,4.19333333333333,4.2126232502,4.0983179204,4.10666666666667
20040909,NVDA,4.51666666666667,0.099838,4.20666666666667,0,4.20666666666667,4.5752087185,4.20666666666667,4.51666666666667
20040910,NVDA,4.69,0.038376,4.48,0,4.48,4.7062364555,4.4568326654,4.69
20040913,NVDA,4.78,0.01919,4.68333333333333,0,4.68333333333333,4.8116519045,4.68333333333333,4.78
20040914,NVDA,4.8,0.004184,4.73666666666667,0,4.73666666666667,4.8017497614,4.7095252799,4.8
20040915,NVDA,4.53333333333333,-0.055556,4.65,0,4.65,4.6533321392,4.4791804558,4.53333333333333
20040916,NVDA,4.70333333333333,0.0375,4.61,0,4.61,4.7390723875,4.596280007,4.70333333333333
20040917,NVDA,4.89666666666667,0.041106,4.74,0,4.74,4.9107536308,4.7160417755,4.89666666666667
20040920,NVDA,4.89,-0.001361,4.8,0,4.8,5.0150314598,4.799567355,4.89
20040921,NVDA,5.02,0.026585,4.96,0,4.96,5.0530859735,4.9427596236,5.02
20040922,NVDA,4.78666666666667,-0.046481,4.89333333333333,0,4.89333333333333,4.9729341221,4.7686225573,4.78666666666667
20040923,NVDA,4.83,0.009053,4.84333333333333,0,4.84333333333333,4.84333333333333,4.7024135991,4.83
20040924,NVDA,4.68333333333333,-0.030366,4.85033333333333,0,4.85033333333333,4.85033333333333,4.6186863135,4.68333333333333
